;meta[fps=30]
;meta[frames=193]
lip_upper_in;0;0;0;0.00024547233;-0.0030041137;-0.0016637566;0.027333148;0.052793253;0.07439037;0.07384821;0.05207409;0.023467936;0.013693015;0.000116891795;-0.0013136386;0.00010019278;0.0000667952;-0.001068723;0.0026718073;0.006523663;0.0060839276;0.011967471;0.01609764;0.015179208;0.0130621735;0.022573065;0.027940804;0.035551373;0.02573865;0.011887506;0.020448882;0.075811006;0.14020672;0.19180794;0.20732045;0.17692128;0.1179912;0.08628936;0.086104564;0.12806587;0.18638809;0.22747771;0.22992522;0.21643478;0.18215217;0.14003019;0.10508165;0.07683507;0.051378865;0.02946336;0.0138472;0.0015919523;-0.00064939767;0.0000333976;0.000022265065;-0.0010798556;0.008126749;0.016587473;0.020984823;0.016921448;0.008594315;-0.00085720496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011444242;0.011315105;0.024246654;0.030527627;0.02475875;0.012379375;-0.0023133398;0.0018301879;0.006390073;0.007928588;0.0149175925;0.01921475;0.018524535;0.015140244;0.007570122;-0.0007570122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000166988;0.00073103636;0.0126354275;0.02310743;0.03652584;0.036793023;0.027508117;0.010867949;0.020520965;0.028731206;0.036523983;0.026966702;0.010876112;-0.004598849;-0.0015585546;0.00015585546;0;-0.00021430124;0.0019715712;0.0047452413;0.019807559;0.04646162;0.089873485;0.1421474;0.18543568;0.19265682;0.15980747;0.098745555;0.041327298;0.008426214;-0.0014750605;-0.00042860245;0.000038963863;0;0;0.00011132531;-0.0011652049;-0.0032506993;0.013693015;0.029946512;0.03851856;0.031505063;0.015385159;-0.0015437112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;-0.00016698796;0.0012245784;0.0073347483;0.017298365;0.0272588;0.029278558;0.022511568;0.01138699;0.0031680004;-0.00036260244;0;0;-0.00046995186;0.0042558075;0.013590435;0.023080122;0.025406027;0.019716509;0.008881375;0.0020133976;-0.0002457109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;-0.00033874708;0.0028387958;0.011658943;0.024825549;0.038987722;0.04231157;0.033305354;0.018360725;0.0056760013;0.0007108918;0.005465279;0.013470363;0.02264198;0.0332155;0.04066714;0.041829698;0.033980463;0.02146193;0.00848776;0.0016030847;-0.00020992776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00023378317;0.0018813978;0.00889572;0.017856613;0.027814124;0.038058057;0.046968315;0.053259782;0.052974503;0.041520555;0.02482615;0.010338369;0.0019847713;-0.0002576386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00060831336;0.0053388444;0.01912251;0.03496013;0.040506512;0.033135187;0.016567592;0.004122217;-0.00048665065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0.00018368676;-0.0022543375;-0.0012412766;0.021179644;0.04160784;0.050068565;0.039203215;0.017004943;-0.0017422412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00015028918;-0.0018702652;-0.0008599882;0.016519286;0.0583452;0.108162485;0.14809507;0.16006434;0.13657708;0.09115495;0.06688664;0.066994;0.100141905;0.14529069;0.17317449;0.1578927;0.11814718;0.0625863;0.019901786;0.00016619264;-0.0007434941;0.00062978326;0.0002624097;-0.00002624097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00014313255;-0.00224241;0.0052481936;0.0126433745;0.01741446;0.014790363;0.008253977;-0.0008110844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00006997592;-0.00074057846;-0.0021342654;0.010496387;0.02260699;0.027417835;0.02079239;0.008207857;-0.0036875186;-0.0012722893;0.00012722892;0;0.00005248194;-0.0005248194;-0.0021342654;0.008349399;0.030538917;0.06755698;0.11120126;0.14413051;0.15578865;0.1384569;0.094869055;0.04682661;0.013699376;-0.0021628914;-0.0010814461;0.00009542171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;-0.00023855423;0.002401446;0.0046120486;0.0056457836;0.0043734945;0.0011577832;0.006977712;0.033349887;0.076556034;0.11475653;0.13907978;0.13413453;0.10321579;0.062495913;0.025876509;-0.00032337304;-0.006642411;-0.0033503622;-0.001749398;0.0001749398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019283134;0.018487955;0.04634314;0.0647635;0.07309302;0.059757836;0.033457235;0.018527713;0.006663616;0.001065542;0.034248438;0.09465197;0.15013652;0.1940607;0.22265385;0.2242569;0.19345954;0.13814835;0.063207336;0.012226699;-0.0015712773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018209642;0.016640484;0.05044097;0.091492176;0.12831251;0.15110213;0.14908023;0.13645038;0.10849845;0.070719406;0.038218517;0.01614403;0.003860339;-0.00046650623;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006822652;0.0055455915;0.024657765;0.060179286;0.080734715;0.074477956;0.06492015;0.0603574;0.05875511;0.05501697;0.032144915;0.003463807;0.012219277;0.02613759;0.040920004;0.039730415;0.045396876;0.0772428;0.15320908;0.22532244;0.27656388;0.28108132;0.25267667;0.20882083;0.15726052;0.099660024;0.05051784;0.019024702;0.0029564826;-0.00041985553;0;0;0;0;0;-0.0010321448;0.008432098;0.038295906;0.07599543;0.09168038;0.08927496;0.061811;0.033993185;0.01696916;0.008746989;-0.0014830122;0.00033397594;-0.000023855428;-0.0019068439;0.017581448;0.051852155;0.088152155;0.10645087;0.093767725;0.056173168;0.0261535;0.006892628;-0.00080472307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0.0000333976;-0.0011800484;0.0047424594;0.046006512;0.085656874;0.119627014;0.13068162;0.13303058;0.11336417;0.09550124;0.051827773;0.025249645;0.03179663;0.07468868;0.11423037;0.14089544;0.14772658;0.14543329;0.14604823;0.13729857;0.11790145;0.09813724;0.09357158;0.10758531;0.12714809;0.11795448;0.082900256;0.039219648;0.009250605;-0.0011132534;0;-0.0013597592;0.012007231;0.04171916;0.0795976;0.094547;0.079895794;0.042119138;0.012450941;-0.002026916;0.0008222167;0.01400393;0.053356636;0.092334814;0.12622143;0.14411274;0.14723358;0.13940394;0.1325646;0.11616796;0.11120605;0.1264735;0.16280797;0.20319657;0.23087938;0.24435982;0.24663255;0.24049397;0.22596867;0.19012009;0.13216828;0.07379882;0.029891167;0.0061228927;-0.0007792773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002426892;0.022210993;0.06793707;0.11318922;0.12722337;0.11055082;0.07802951;0.06948316;0.084386714;0.105828494;0.12227735;0.13301998;0.13902043;0.14361285;0.1494338;0.1503883;0.14311133;0.12662327;0.10792618;0.102425136;0.10745889;0.112574816;0.09910074;0.06752146;0.031075671;0.0076655447;-0.0009118075;0;0;0;0;0;0;0;0;0;-0.00055543386;0.004102338;0.0238268;0.059248265;0.09838509;0.13222398;0.14700362;0.15008031;0.14723621;0.14599864;0.13792041;0.13107564;0.12656364;0.12517738;0.117887564;0.13705818;0.17371918;0.20129009;0.2109265;0.19590077;0.16740146;0.15794836;0.1559262;0.1424483;0.13510202;0.115973145;0.085277185;0.047513645;0.015622122;-0.0017100363;0;-0.0009595183;0.008063134;0.032888684;0.06956242;0.1006593;0.1262217;0.13963908;0.1486246;0.13315436;0.10964219;0.06994543;0.039778925;0.018273257;0.009522291;-0.0031672055;0.013888627;0.044459358;0.08349876;0.12454758;0.1539009;0.16613077;0.17551708;0.1804949;0.19503878;0.2343223;0.26233703;0.26195112;0.21119738;0.12981592;0.05500796;0.01577109;-0.0018077112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;-0.0015585545;0.0114347;0.067876644;0.17000966;0.23100004;0.21867473;0.13508531;0.05149591;0.028642414;0.06587277;0.07959761;0.06735181;0.035655912;0.0072117606;0.008873687;0.039986998;0.07922651;0.12061037;0.13944557;0.13562815;0.11798311;0.10147303;0.07487423;0.0690535;0.07260267;0.09391616;0.11109737;0.10716388;0.071942665;0.036122415;0.009218795;-0.001081446;0;0;-0.0006162651;0.0047074705;0.02414169;0.07118697;0.11043949;0.11434859;0.080768906;0.06554358;0.12750964;0.27626172;0.41887903;0.4590476;0.4131903;0.31049109;0.20689519;0.122067146;0.057965506;0.0034616897;0.008227469;0.03424048;0.07656531;0.09733013;0.105139434;0.10093156;0.116985306;0.1422605;0.1789581;0.18471043;0.16290934;0.15649031;0.16746606;0.1789141;0.1643957;0.116486035;0.04890998;0.01521976;0.0025604824;-0.0003594217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017971086;0.015855905;0.055026513;0.10636339;0.1425807;0.17100762;0.17936893;0.16435593;0.122244485;0.07415327;0.05847442;0.074059166;0.111685544;0.13841395;0.16719474;0.20100395;0.24103788;0.25062773;0.2185711;0.15152912;0.076811805;0.02466598;0.00071301375;0.003565063;0.0037453033;0.0018289167;-0.00018289167;0;0;0;-0.004103133;0.03878892;0.10244712;0.16782293;0.17891568;0.1368705;0.058274034;0.024880415;0.029760042;0.071419165;0.09258688;0.08292211;0.062191628;0.061831143;0.08108234;0.104648456;0.11248204;0.115747586;0.13495015;0.13830581;0.129201;0.09186088;0.0891684;0.13061959;0.20736408;0.2569309;0.2920858;0.29211128;0.28736722;0.27183732;0.24212408;0.1903732;0.13200426;0.07740185;0.037137598;0.032074943;0.063116156;0.09863848;0.11841992;0.10688185;0.07759799;0.0662041;0.09171086;0.13423184;0.156147;0.1323817;0.07795953;0.028859764;0.0057624094;0.002205301;0.0013253012;-0.0010613013;0.0076019294;0.03319403;0.077291586;0.12316715;0.16376908;0.19179763;0.20763232;0.21394923;0.19290026;0.13889052;0.075127624;0.025399137;-0.00141012;-0.0023802412;0.00019084342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;-0.0029055907;0.023019291;0.11368959;0.2396443;0.31819624;0.32759893;0.26055637;0.16706166;0.096782714;0.05018121;0.009372531;-0.0027712048;0.010663374;0.033524822;0.06947097;0.11094363;0.13606338;0.14752592;0.16644725;0.15676595;0.14575663;0.12882724;0.10612617;0.11590291;0.18714787;0.28249612;0.3889439;0.4249116;0.3468526;0.20956263;0.081644595;0.007201156;0.009914314;0.058643;0.1141681;0.13780485;0.118104234;0.06376953;0.018583376;-0.0020953016;0;0;0;0;-0.0015903618;0.014970604;0.040707957;0.0624482;0.066076875;0.052635666;0.035920974;0.05199158;0.08820677;0.12871476;0.15437557;0.15956344;0.14376086;0.11595592;0.07781906;0.04127879;0.013921708;0.002137764;-0.00030789402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0022901208;0.020531569;0.067463145;0.12387327;0.15522805;0.16136366;0.12973374;0.12739724;0.13642254;0.16382581;0.19478829;0.21512054;0.19592196;0.15489148;0.08856766;0.031245204;0.011565428;0.030660054;0.055578373;0.06284187;0.04600217;0.018869007;-0.001955827;0;0;0;0;0;0;0;0.00003180723;-0.0017812053;0.012229882;0.045854107;0.07381664;0.07733134;0.07881435;0.06418329;0.053966273;0.06946567;0.07251784;0.0582841;0.06796676;0.06805846;0.058530603;0.051675882;0.045263812;0.039644003;0.058696274;0.07256025;0.08513206;0.12362915;0.19567095;0.23241706;0.23230413;0.2167464;0.17637907;0.1351223;0.093991965;0.044208877;0.039208382;0.061451577;0.07090389;0.054422576;0.03996738;0.054355387;0.082189895;0.08475038;0.063560404;0.025719333;-0.0026718078;0;-0.0010814462;0.01081446;0.02162892;0.026495429;0.027179284;0.020165788;0.009892051;0.007872291;0.00333976;-0.0024809644;0.008804241;0.049991425;0.1263415;0.21566416;0.28506595;0.31998554;0.32480913;0.32658714;0.31432226;0.2962876;0.2556284;0.2153159;0.1589487;0.10497977;0.049070608;0.016921448;-0.0018448196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;-0.0029739765;0.021772053;0.12993254;0.32594463;0.44315428;0.41969645;0.26118508;0.084273264;-0.009637591;0.0041667474;0.007951809;0.009701206;0.0074746995;0.0034987957;-0.00073156634;0.00003180723;-0.0013359038;0.013359037;0.025493495;0.045881934;0.04889566;0.038486753;0.015760483;0.0056855422;-0.0050414465;-0.0009065061;0.0045245793;0.0069975914;0.007554218;0.004612049;0.0011132532;-0.0020197593;0.00015903616;0;-0.00023060245;0.0011053015;0.013971328;0.056259044;0.087871455;0.089410126;0.059582904;0.040453233;0.11004746;0.28108054;0.4495142;0.5088323;0.47026995;0.35258028;0.23508966;0.1388306;0.06607927;0.0040766303;0.010347952;0.028027473;0.049036145;0.050085787;0.0526891;0.062476195;0.1049556;0.14547038;0.19386828;0.24435428;0.30588317;0.37855953;0.45307466;0.50501615;0.49096054;0.39513332;0.24352254;0.10314767;0.019386508;-0.0025318556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016221688;0.013963375;0.05268868;0.10733351;0.15024944;0.18358897;0.19473183;0.17626773;0.13080327;0.06965785;0.028292533;0.017841471;0.038390536;0.07292392;0.13145107;0.19863379;0.26108965;0.27932715;0.23684381;0.15901548;0.07730457;0.021381352;-0.0023855423;0.00015903616;0.00017493979;-0.000015903615;0;0;0;0;-0.004103133;0.041015424;0.0822376;0.10273735;0.08214218;0.040951815;-0.0042621694;-0.00017493979;0.000015903615;0;0;0.00022265063;-0.0032125309;0.005407229;0.014154218;0.020390028;0.01565711;0.0036042898;0.010006026;0.029069163;0.039841216;0.038000632;0.025890559;0.007414796;0.0061801462;0.023823619;0.049746517;0.08666597;0.12589702;0.16006088;0.18098874;0.1843746;0.14504893;0.08492451;0.033476315;0.004468915;-0.0016168676;0.00011132532;-0.00015267472;-0.0027354222;-0.0017430368;0.022023326;0.077514224;0.1424964;0.17275146;0.1477923;0.087645896;0.032477308;0.006197108;0.0020886739;0.0012192768;-0.00024915652;0.000010602402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;-0.0006838556;0.0050096395;0.029851092;0.07482652;0.10170363;0.095119536;0.07185254;0.040100966;0.032363866;0.05481977;0.06405182;0.05520146;0.040331572;0.013780485;-0.0018607232;0.00003180723;-0.0011291568;0.011418797;0.021406269;0.024825547;0.015251568;0.017334942;0.018316992;0.035194702;0.055511575;0.089334585;0.118267246;0.12818314;0.09721483;0.048386756;0.011204098;-0.0013518074;0;0;-0.0024332535;0.021597112;0.072778925;0.14794339;0.18185785;0.16005003;0.089212134;0.03325446;0.02104128;0.060922783;0.09795753;0.11283616;0.09438876;0.055960853;0.0202135;0.006867183;0.02557381;0.0684269;0.11582604;0.15006652;0.16495551;0.14376551;0.11534257;0.07800089;0.045245793;0.019625064;0.01081446;-0.0010814462;-0.0018448196;0.017812049;0.0433135;0.05830266;0.05152772;0.029461449;0.003005783;-0.0015108436;-0.0001033735;0.000015903615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00009860245;0.00025763875;0.0075542196;0.03133649;0.07832453;0.14128138;0.18252264;0.17216381;0.1158499;0.07825481;0.07095584;0.1169727;0.17544289;0.20336644;0.19426453;0.18133196;0.1552034;0.143717;0.12695009;0.088346176;0.042589087;0.018513404;0.010758805;0.016574232;0.014671096;0.008301693;-0.00081373553;0;0;0;-0.0009383135;0.009383135;0.018829882;0.02282169;0.01749398;0.0077927723;-0.0022106029;-0.00063614466;-0.0013200002;0.011922412;0.046809647;0.072303146;0.07939616;0.08073737;0.065798566;0.058832783;0.07337028;0.072967656;0.058771815;0.06597085;0.091860615;0.10815201;0.13760126;0.15213478;0.158435;0.16345738;0.18588147;0.18574984;0.20022972;0.20266533;0.17978364;0.12405218;0.07016676;0.025659293;0.005047013;-0.00065602426;0;0.000015903615;-0.00007633736;-0.0013740725;-0.00084289204;0.011277254;0.041285787;0.08051206;0.10400092;0.11356931;0.095556885;0.06619642;0.036117114;0.014790364;-0.0015466267;0;0;0;0;0;0;0;0;0;0;0;0;-0.0022651292;0.021849295;0.053302106;0.07297033;0.06479133;0.03715084;0.0038804826;-0.0021310837;-0.0003953179;0.0006202413;0.00030216877;-0.000029535293;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;-0.003360633;0.02511499;0.14411063;0.33399683;0.43980455;0.40330976;0.24730027;0.07834241;-0.002290122;0.001431325;-0.0049932054;0.021178314;0.11223712;0.24978484;0.3772444;0.4251169;0.38391912;0.27923042;0.16852799;0.07874146;0.06363568;0.089455195;0.12945278;0.18414268;0.27817827;0.40973586;0.5484033;0.57228994;0.45583403;0.2804078;0.12491058;0.032487515;0.028926294;0.073774494;0.14552607;0.17182586;0.14395238;0.075164475;0.021751376;-0.0032968193;0.0017756381;0.02588234;0.099934354;0.17386232;0.22931083;0.24342261;0.21873412;0.17357127;0.1540186;0.161207;0.20038557;0.2689222;0.36165088;0.43628034;0.4736361;0.46987173;0.40177625;0.30631956;0.2125688;0.13081741;0.067462504;0.03515272;0.014520002;0.0081108445;-0.0008110844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00077927724;0.006218314;0.029596632;0.067304105;0.098194495;0.116762765;0.10251472;0.11611098;0.15590847;0.21102777;0.25566152;0.30283242;0.33504206;0.40766272;0.47337174;0.5003686;0.46476305;0.37267208;0.23933512;0.12419241;0.045272827;0.009007809;-0.00067749375;0.000047711026;-0.00024809636;-0.00016857835;0.000015903615;0;0;0;0;0;0;0.00049301214;-0.0049672294;-0.011816388;0.009847919;0.050889995;0.13666932;0.24626286;0.34037584;0.40610018;0.4430916;0.4038337;0.35244694;0.29615107;0.24113569;0.195452;0.15337846;0.1211975;0.12384545;0.20819342;0.3209461;0.39918473;0.42985883;0.43942487;0.42667812;0.44317102;0.45243403;0.4352323;0.42465836;0.38471964;0.31400144;0.20833021;0.10403589;0.030536134;0.00312771;0.0020759508;0.016816482;0.021183616;0.011146312;0.0048861243;0.06607423;0.20062414;0.35491303;0.40024367;0.36402053;0.23895821;0.13520458;0.061825313;0.032165065;-0.012241013;0.057474077;0.21032372;0.43480492;0.65297866;0.7614302;0.71719426;0.5971235;0.43318906;0.2915292;0.24095039;0.23666383;0.25676656;0.26765123;0.2614899;0.26941255;0.31707305;0.35228103;0.3566068;0.31486773;0.23331401;0.1391487;0.05943579;0.013112532;-0.0016221688;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0.0000333976;-0.001213446;0.005182194;0.04401591;0.09822339;0.17204666;0.2066956;0.18358392;0.11022029;0.042897355;0.023178989;0.096537076;0.21781063;0.30927765;0.331935;0.29490608;0.23498337;0.21630457;0.27324003;0.29255098;0.27086514;0.21563715;0.1406158;0.103042185;0.11046387;0.085130736;0.055604346;0.028773881;0.015527229;0.017227856;0.021189976;0.014957348;0.01350217;0.029061476;0.06765399;0.08592088;0.07649083;0.04410868;0.012730846;-0.0014353015;0;0;0;0;-0.002897109;0.026951328;0.07631085;0.12930436;0.16124149;0.16856773;0.14503834;0.14743713;0.16450171;0.18915847;0.20545024;0.20812501;0.18248913;0.14544228;0.09881288;0.05236297;0.017679412;0.0027255616;-0.0003918651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0040872297;0.03713494;0.11603278;0.20609497;0.25099245;0.25319672;0.19828628;0.15743788;0.1404687;0.18368678;0.2978021;0.39331287;0.39227334;0.2857618;0.13822418;0.027817866;0.012255115;0.0459376;0.08879892;0.104679525;0.08109202;0.036997437;0.0004657632;-0.0020780726;-0.00042939762;0.00011132526;-0.000005301201;0;0;0;0.00003180723;-0.0020197597;0.014313256;0.053420253;0.08775616;0.097210854;0.099550284;0.1125149;0.19157776;0.29699874;0.3500784;0.31836325;0.27565366;0.2552035;0.2737385;0.2949848;0.33168635;0.40064922;0.51492065;0.5518157;0.46046534;0.32082286;0.2695377;0.32223904;0.4203676;0.44721767;0.4016141;0.3344849;0.27415875;0.20460373;0.15682346;0.10962628;0.10768074;0.103734;0.1007921;0.11333289;0.14896785;0.1588864;0.14818196;0.094010256;0.034403503;0.00914299;0.00091048185;0.023982653;0.041309647;0.04694747;0.03271374;0.011735278;-0.005470845;-0.0018130122;-0.00071566267;-0.0030757594;0.03429138;0.08121977;0.10691047;0.11505472;0.13041604;0.16249998;0.23112251;0.28644004;0.29247388;0.28402007;0.27243003;0.26174623;0.2543969;0.26179668;0.26863858;0.27914956;0.28190953;0.2658727;0.22877353;0.16926022;0.101552546;0.043595787;0.009657471;-0.0011927712;0;0;0;0;0;0;0;0;0;0
normal0;-0.0044530127;0.037438706;0.15278289;0.3250699;0.41017815;0.3651593;0.21662423;0.115132645;0.13473149;0.2634885;0.36715832;0.36783037;0.2718683;0.16197647;0.13878074;0.25488675;0.44835716;0.59692377;0.6429285;0.61374944;0.5326534;0.42881215;0.29142648;0.18432876;0.1389813;0.17157736;0.21990646;0.21105888;0.1403506;0.063488826;0.010018722;0.018511172;0.04539846;0.052968584;0.036587063;0.041179232;0.07546688;0.16463678;0.23115811;0.2318177;0.16481823;0.11462277;0.15747802;0.3078724;0.4762135;0.5301501;0.48302498;0.38920942;0.3400395;0.33227307;0.33579108;0.30548784;0.2977062;0.26912895;0.21809743;0.14002126;0.08574602;0.07897529;0.15870248;0.28591725;0.4167363;0.49132985;0.4815951;0.41919547;0.32964307;0.23756754;0.1478901;0.06732677;0.007525591;-0.0032618318;-0.00009184339;0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002994651;0.026885064;0.087657556;0.16250156;0.21054234;0.23982868;0.23922141;0.21241517;0.17815298;0.1606851;0.20231356;0.27648628;0.36333525;0.43678603;0.5241857;0.6112163;0.6834113;0.6903339;0.65070677;0.6018091;0.55716944;0.5229121;0.43628022;0.30650273;0.15661617;0.044470757;-0.0050634467;0;0;0;-0.007138736;0.06343316;0.21544509;0.40376025;0.5034131;0.45640868;0.31558698;0.22342376;0.26497486;0.41867277;0.54148823;0.5991835;0.60817224;0.54045606;0.46357644;0.40445048;0.34817123;0.35448062;0.4013278;0.39416122;0.3546045;0.26158443;0.21536548;0.25391302;0.3717731;0.4917406;0.5864617;0.6105378;0.616951;0.59560347;0.5489896;0.4599643;0.3307555;0.19135718;0.09467735;0.1020278;0.21936469;0.38264516;0.5298042;0.6213842;0.65917355;0.666924;0.6783256;0.6833556;0.65210843;0.52617913;0.3759122;0.21261837;0.11021206;0.051521357;0.026495425;-0.011709197;0.061979257;0.17293498;0.28778267;0.3723186;0.4061604;0.3907018;0.40250677;0.3937989;0.37701544;0.3576738;0.32699326;0.2579311;0.21793227;0.23376739;0.33758473;0.46733627;0.56664497;0.57097363;0.50401425;0.37309292;0.22228047;0.09486031;0.020884631;-0.0025855305;0;0;0;0;0;0;0;0;0;0
normal1;-0.0044530127;0.037438706;0.15278289;0.3250699;0.41017815;0.3651593;0.21662423;0.115132645;0.13473149;0.2634885;0.36715832;0.36783037;0.2718683;0.16197647;0.13878074;0.25488675;0.44835716;0.59692377;0.6429285;0.61374944;0.5326534;0.42881215;0.29142648;0.18432876;0.1389813;0.17158848;0.21978399;0.21094754;0.14029494;0.06354449;0.010130048;0.018633628;0.045387324;0.052968584;0.036589846;0.04117923;0.075194135;0.1633983;0.2291821;0.22970253;0.16331813;0.11403831;0.15753925;0.3078724;0.4762135;0.5301501;0.48302498;0.38920942;0.3400395;0.33227307;0.33579108;0.30548784;0.2977062;0.26912895;0.21810114;0.14002497;0.0853126;0.07763753;0.15607706;0.2820513;0.41212934;0.4869177;0.4782765;0.41641235;0.32694897;0.23497257;0.14582503;0.06620794;0.007553423;-0.003122675;-0.00010297592;0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002950121;0.026495425;0.08626599;0.15975183;0.20687918;0.23560278;0.23489086;0.20849934;0.17518617;0.15896516;0.20183799;0.27655196;0.36284187;0.4351733;0.52095014;0.6062936;0.6773849;0.68402547;0.6451722;0.5978697;0.55507696;0.52218366;0.43627092;0.30651012;0.15661617;0.044470757;-0.0050634467;0;0;0;-0.007138736;0.06343316;0.21544509;0.40376025;0.5034131;0.45640868;0.31558698;0.22342376;0.26497486;0.41867277;0.5415068;0.59899795;0.6078011;0.53999215;0.46320534;0.40426487;0.34818983;0.35448062;0.4013278;0.39416122;0.3546045;0.26158443;0.21536548;0.25391302;0.3717731;0.4917629;0.5862836;0.60971147;0.6149221;0.5921951;0.5445807;0.4555744;0.32735544;0.18938051;0.093885094;0.10189049;0.21938324;0.38264516;0.5298042;0.62139535;0.6591141;0.6662431;0.6764517;0.68006414;0.64820284;0.5228375;0.373899;0.21184465;0.110128574;0.05156032;0.026551086;-0.011647968;0.0619737;0.17293498;0.28778267;0.3723186;0.4061604;0.3907018;0.40250677;0.3937989;0.37701544;0.3576738;0.32699326;0.2579311;0.21793227;0.23376739;0.33758473;0.46733627;0.56664497;0.57097363;0.50401425;0.37309292;0.22228047;0.09486031;0.020884631;-0.0025855305;0;0;0;0;0;0;0;0;0;0
