;meta[fps=30]
;meta[frames=106]
tongue_wide;0;0;0;0;0;0;0;0;0;-0.0022106026;0.016857835;0.09145455;0.2073796;0.32733458;0.411885;0.43043736;0.39657658;0.36347198;0.32226202;0.27220997;0.20272857;0.12813541;0.094817355;0.1280281;0.18290749;0.19446413;0.1484576;0.07520025;0.043707114;0.07007133;0.10315881;0.10098399;0.065491095;0.048903625;0.056857817;0.08117789;0.07201397;0.041460734;0.0042860257;-0.0024928919;-0.00089219277;0.00012245803;-0.00000291568;0;0;0;0;-0.0023696392;0.02040434;0.08031327;0.123874865;0.1393952;0.13254605;0.15478724;0.19249208;0.2167875;0.17263004;0.11894845;0.10626268;0.1689086;0.22724785;0.2403487;0.20178774;0.13316628;0.068101935;0.02699533;0.0045176875;-0.0028387958;-0.0001908434;0.00003180723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018925305;0.018973015;0.037373498;0.044904996;0.049258046;0.0647618;0.088621765;0.12186715;0.12258281;0.09092325;0.052643247;0.023117045;0.007074838;-0.0010859898;-0.0037941488;-0.0044530137;-0.0034192775;-0.0015903617;0.00034987964;-0.000015903623;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000047710855;-0.00034987958;-0.003753254;0.009876147;0.040077113;0.09339001;0.16084601;0.20464295;0.20803124;0.18153182;0.12514555;0.067987956;0.033020683;0.021620173;0.045718916;0.06996797;0.06820664;0.0434129;0.013279521;-0.0039480724;-0.0011132531;0.00011132531;0;0;0;0;-0.0015108435;0.01385205;0.042780727;0.06289881;0.06162652;0.040236153;0.007824581;0.028515184;0.088307485;0.14303605;0.17086421;0.17860822;0.14394365;0.12136581;0.090788454;0.053557023;0.02883962;0.043650128;0.07576006;0.12719181;0.15197495;0.15444797;0.13785256;0.109273754;0.07556922;0.04217109;0.0076867486;0.015818797;0.04028916;0.054178316;0.04982073;0.03138314;0.007739761;0.0029156639;0.0018024102;-0.00005301211;-0.00001060241;0;-0.0022530125;0.020833738;0.062024105;0.090253025;0.0874699;0.056457836;0.014710845;-0.0016963858;0;-0.0003498796;0.003498796;0.0058616186;0.018198282;0.047211025;0.08472084;0.1134973;0.122685045;0.10325991;0.07022583;0.03998623;0.015680965;0.013899761;0.019266093;0.024173496;0.01876627;0.008906025;-0.001653976;0.00006361446;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;-0.00027831327;0.0019243372;0.012897832;0.03522386;0.065069646;0.09459193;0.15258329;0.17831136;0.16429032;0.10818436;0.043839645;-0.006284712;0.017191809;0.03425639;0.04198555;0.032681935;0.01464193;0.00045590368;0.036428567;0.08670917;0.13495809;0.14040905;0.12811157;0.10670001;0.1252317;0.15092267;0.1443916;0.20233378;0.24486004;0.24567112;0.18394919;0.092797615;-0.009279761;-0.001415422;0.010407327;0.060834516;0.15362336;0.28002295;0.35466653;0.34555596;0.25186703;0.15083054;0.10704247;0.14442576;0.20285009;0.26207078;0.29964837;0.3190145;0.3117798;0.2749921;0.21640052;0.19107135;0.19421232;0.19533141;0.1539205;0.08943769;0.031050751;0.037442412;0.106434956;0.21908028;0.32862172;0.37765628;0.3404291;0.23326895;0.13274218;0.07060675;0.045807708;0.03800964;0.029739762;0.01521976;0.011858798;0.0058843386;-0.00077927724;0.000015903615;0;-0.0044424105;0.039568197;0.13740724;0.20817834;0.2102458;0.1415422;0.04411663;-0.0048559043;-0.0016857835;0.016857835;0.028678197;0.08405856;0.21672313;0.3324134;0.38502428;0.3709212;0.30299288;0.24987493;0.23773593;0.21462251;0.2158473;0.25149187;0.3074078;0.34529772;0.30682686;0.2177873;0.11122194;0.03043157;-0.0034987957;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;-0.0005884338;0.0032602418;0.034113258;0.100956164;0.2017003;0.310375;0.39526054;0.43774706;0.39313743;0.28078634;0.14569303;0.042982176;-0.0072560254;0.023807714;0.047810245;0.102510735;0.14357786;0.17519821;0.18616378;0.17613892;0.13680689;0.101944834;0.051729165;0.03697723;0.058535904;0.12965794;0.28861752;0.37935427;0.357614;0.2383976;0.14140065;0.14166465;0.23733446;0.26196596;0.2172752;0.11666734;0.048213404;0.014205111;-0.0017923377;0.036887005;0.11767531;0.22245245;0.3072501;0.34653822;0.32729012;0.2720347;0.26652524;0.28563702;0.36350462;0.46354806;0.48644128;0.44573063;0.45250565;0.4791744;0.5310292;0.5624102;0.50051916;0.4453469;0.408002;0.38738826;0.3599996;0.31579286;0.23793454;0.15514296;0.07666074;0.04536772;0.060028203;0.11905979;0.15064968;0.13926533;0.09166845;0.038566273;0.0007554217;-0.0005884338;0.000015903615;0;-0.003069398;0.028504584;0.08328194;0.12052292;0.11612292;0.07448194;0.018824583;-0.002189398;0.00019084342;-0.0027513257;0.004612049;0.008735631;0.04591829;0.12551133;0.23442614;0.32667616;0.37313294;0.3384758;0.26002777;0.1814671;0.13060732;0.13193753;0.16833924;0.21144336;0.20350744;0.1529093;0.07864338;0.023648677;-0.002651928;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;-0.0016698799;0.01209661;0.07714622;0.15583986;0.20076855;0.17908905;0.104478255;0.050457753;0.06556571;0.11328053;0.15628472;0.17802343;0.16520844;0.22127646;0.3366323;0.48389363;0.5901507;0.61150736;0.5644741;0.5573116;0.5574161;0.5241855;0.40752307;0.24492685;0.10954225;0.07113261;0.119316615;0.16360553;0.17559248;0.19208181;0.21270373;0.26743516;0.37442824;0.4865351;0.594554;0.6611734;0.6333843;0.53585434;0.4111489;0.30857074;0.27561164;0.31895414;0.4038604;0.4819228;0.51144296;0.43296766;0.34361842;0.26964632;0.2529699;0.3033986;0.3611171;0.37625733;0.37398997;0.33664253;0.28092203;0.25267878;0.24810664;0.28795666;0.30249316;0.30217212;0.29340717;0.31031564;0.29757965;0.24398687;0.18598749;0.22369894;0.33441573;0.46551242;0.5410411;0.57865506;0.57960415;0.50314593;0.34675884;0.16259618;0.035167668;-0.004350037;-0.006746314;0.06262791;0.18327859;0.26536244;0.255807;0.16416773;0.041605987;-0.00483523;-0.0012839519;0.012631712;0.027757116;0.034219287;0.048070807;0.085742235;0.14702311;0.22304401;0.2729856;0.27027693;0.24701405;0.24206612;0.2812055;0.36628416;0.46149075;0.5228493;0.473825;0.3406816;0.17499004;0.051504657;-0.005808398;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;-0.0016698799;0.01209661;0.07714622;0.15583986;0.20076855;0.17908905;0.104478255;0.049890157;0.0706771;0.12970763;0.18689492;0.22015138;0.2122843;0.2609118;0.3642943;0.49792054;0.5940253;0.6110776;0.5643991;0.5563535;0.5548964;0.5200256;0.40295497;0.24134587;0.10776773;0.07064945;0.11937227;0.16360553;0.17559248;0.19208181;0.21270373;0.26743516;0.37442824;0.4865351;0.594554;0.6611734;0.6333843;0.53585434;0.4111489;0.30857074;0.27561164;0.31895414;0.4038604;0.4819228;0.51144296;0.43296766;0.34361842;0.26965857;0.25284743;0.3031537;0.3608109;0.37601236;0.3738675;0.33665478;0.28092203;0.25267878;0.24815972;0.28746274;0.3010645;0.3001108;0.29142746;0.30905023;0.29726532;0.24402362;0.18598749;0.22369894;0.33441573;0.46551242;0.5410411;0.57865506;0.57960415;0.50314593;0.34675884;0.16259618;0.035167668;-0.004350037;-0.006746314;0.06262791;0.18327859;0.26536244;0.255807;0.16416773;0.041605987;-0.00483523;-0.0012839519;0.012631712;0.027757116;0.034251094;0.047797263;0.084702134;0.14494927;0.2202227;0.27013886;0.2682094;0.24589762;0.24166216;0.28113556;0.3662937;0.46149075;0.5228493;0.473825;0.3406816;0.17499004;0.051504657;-0.005808398;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;-0.000016698801;0.00021893982;-0.00005195167;-0.0021504338;-0.00289817;0.008431039;0.056722105;0.09491968;0.10409289;0.074283674;0.03009123;-0.004057808;0.009557279;0.015624508;0.021021003;0.022220535;0.03530683;0.09389122;0.23478621;0.37735945;0.4500855;0.391097;0.2506629;0.12817664;0.12629691;0.2158292;0.2726951;0.28962302;0.26794538;0.23791966;0.20806906;0.17233121;0.08434823;0.027052058;-0.0019470794;-0.00717603;-0.0029584703;-0.0017889979;-0.0029901979;-0.0037989765;-0.0030391812;-0.0015195906;0.00015195906;-0.0011800483;0.004286024;0.09451147;0.21446118;0.36748782;0.47443885;0.45782351;0.37040907;0.30625966;0.24901283;0.23770851;0.24835937;0.2399183;0.24927446;0.24555765;0.21203578;0.17350794;0.15205184;0.13825233;0.108644605;0.08326392;0.070153505;0.070346475;0.06874709;0.0453094;0.01219012;-0.0022005315;-0.0020780726;-0.00081638567;0.00030428925;-0.000018554225;0;0;0;0;0;0;0;0;0;-0.0003747953;0.0038221697;0.006753737;0.004935423;0.030763425;0.10051616;0.20187682;0.29338622;0.32533234;0.2787586;0.19155431;0.1031429;0.03862194;0.01685863;0.015288146;0.019370602;0.014277471;0.006178554;-0.0021708438;0.0002616145;-0.000011132533;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;-0.000016698801;0.00021893982;-0.00005195167;-0.0021504338;-0.00289817;0.008431039;0.056722105;0.09491968;0.10409289;0.074283674;0.03009123;-0.004057808;0.009557279;0.015624508;0.021021003;0.022220535;0.03530683;0.09389122;0.23478621;0.37735945;0.4500855;0.391097;0.2506629;0.12817664;0.12629691;0.2158292;0.2726951;0.28962302;0.26794538;0.23791966;0.20806906;0.17233121;0.08434823;0.027052058;-0.0019470794;-0.00717603;-0.0029584703;-0.0017889979;-0.0029901979;-0.0037989765;-0.0030391812;-0.0015195906;0.00015195906;-0.0011800483;0.004286024;0.09451147;0.21446118;0.36748782;0.47443885;0.45779756;0.37064654;0.30700183;0.25010756;0.23878466;0.24907556;0.24000366;0.24902955;0.24527934;0.21181312;0.1733966;0.15206298;0.13825233;0.10862234;0.08346801;0.070780635;0.07131129;0.06973418;0.0459588;0.012353398;-0.002274748;-0.0021560004;-0.00085349404;0.0003080001;-0.000018554225;0;0;0;0;0;0;0;0;0;-0.0003747953;0.0038221697;0.006753737;0.004935423;0.030763425;0.10051616;0.20187682;0.29338622;0.32533234;0.2787586;0.19155431;0.1031429;0.03862194;0.01685863;0.015288146;0.019370602;0.014277471;0.006178554;-0.0021708438;0.0002616145;-0.000011132533;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010269762;0.010442316;0.0188112;0.02225115;0.01628133;0.006888255;-0.002696856;0.00020038559;-0.0000027831336;0.000048240963;-0.0011874698;0.0053120716;0.018105203;0.053568814;0.12188266;0.162509;0.15352225;0.10125594;0.035852317;-0.0038379403;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030948438;0.030948436;0.05862317;0.10697733;0.15703179;0.18937922;0.19613853;0.21023786;0.18868084;0.16110368;0.11914406;0.059911575;0.015466794;-0.0036403378;0.0012468437;0.009930219;0.013937929;0.010909881;0.005287953;-0.0016698798;0.008983952;0.015969615;0.018090364;0.012301446;0.0041468674;-0.0035624101;-0.00020038552;0.000038963863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004185832;0.036982268;0.12823564;0.24178745;0.31712127;0.31375927;0.2269812;0.12982759;0.05492791;0.013559423;0.011371882;0.0182991;0.021903258;0.016003016;0.0067490977;-0.00268294;0.00020038559;-0.0000027831336;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001043675;0.01061487;0.01908951;0.022557296;0.016476147;0.006943917;-0.0027692171;0.00020595184;-0.0000027831336;0.000055662647;-0.0012765301;0.005298156;0.018322289;0.054359224;0.123566456;0.16466871;0.15542777;0.102466606;0.03626422;-0.0038824705;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003139374;0.03139374;0.059468873;0.10849877;0.15921006;0.19191557;0.19868417;0.2129468;0.19112964;0.16330793;0.12090671;0.060935766;0.0158787;-0.0035624101;0.0013470358;0.010152869;0.014216242;0.011132531;0.0053992774;-0.0016921448;0.0090952795;0.016192267;0.01836868;0.012524098;0.0042581935;-0.003573543;-0.00020038552;0.000038963863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004241495;0.037472103;0.1299612;0.24503817;0.3213294;0.31793398;0.229987;0.131542;0.05565153;0.013731978;0.011516603;0.018633075;0.022320725;0.016336989;0.006916085;-0.0026996387;0.00020038559;-0.0000027831336;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;-0.00071619276;0.0036885783;0.044314895;0.12872359;0.2507046;0.37230894;0.4444072;0.4416025;0.35789418;0.2286775;0.10569782;0.028032642;-0.0058164694;0.025048196;0.05544001;0.07187162;0.06767466;0.06800028;0.09388621;0.12733167;0.13833006;0.10555125;0.0639063;0.028079031;0.017530028;0.006213438;0.03859278;0.06436089;0.075912744;0.053902976;0.04360242;0.052017864;0.08194879;0.08140998;0.05473866;0.01587054;0.00000000024685662;-0.002620598;-0.0028365692;0.019012138;0.036626033;0.045031093;0.03512314;0.016810123;-0.006776001;0.035987765;0.10660141;0.17364152;0.19302511;0.18543087;0.13251051;0.11986212;0.15430433;0.228113;0.30723748;0.3734111;0.36500642;0.32597205;0.28609124;0.26759452;0.276675;0.2568238;0.19388455;0.10912516;0.032330733;0.01686393;0.058774203;0.1113346;0.13328795;0.11621435;0.06487854;0.025317235;-0.00013544575;-0.000037108504;-0.000014843372;0;-0.002623567;0.02365292;0.07829881;0.117244124;0.11704002;0.07789062;0.023203908;-0.0025827473;0.00015585546;-0.0024936874;0.006234218;0.012635422;0.03909745;0.086744696;0.14462273;0.18343551;0.19576558;0.163354;0.113669515;0.06558493;0.026829403;0.018987332;0.023370367;0.029612536;0.02298868;0.010909881;-0.0020261207;0.00007792773;0;0;0;0;0;0;0;0;0;0;0
