;meta[fps=30]
;meta[frames=104]
tongue_up;0;0;0;-0.0014207232;0.012346508;0.04546314;0.08700763;0.11746517;0.13221207;0.1326595;0.1334795;0.12738547;0.11589351;0.105961934;0.11170701;0.13394049;0.16108252;0.17083244;0.17537716;0.17215385;0.15803027;0.12501946;0.0807864;0.033687834;0.007506507;-0.0007355423;-0.0029951814;0.005030846;0.036201935;0.07177727;0.10338518;0.1231523;0.12545939;0.11816917;0.10017157;0.06085677;0.03196945;0.023394218;0.044202514;0.08094622;0.106328405;0.12724485;0.12772936;0.115820736;0.11143664;0.10484936;0.0834749;0.06074387;0.043321453;0.046369646;0.07002628;0.0743653;0.057412054;0.025294703;0.0053587235;0.0150360735;0.042163137;0.07870037;0.10640447;0.12401269;0.13110597;0.14086497;0.13625477;0.119355254;0.093584605;0.0638966;0.045749612;0.048104733;0.06711697;0.08700983;0.112186156;0.12397316;0.119411305;0.11259826;0.113736704;0.101569645;0.08141976;0.075046375;0.08624213;0.110058606;0.138868;0.13341981;0.1035906;0.07963498;0.069219306;0.08182835;0.11105125;0.12284126;0.10462062;0.062053267;0.019929882;0.0016115669;0.006573495;0.031839043;0.066678576;0.11447954;0.1596352;0.19763955;0.21486317;0.19941014;0.14375809;0.080286756;0.026919523;0.0027248214;-0.0014207233;0.00007951808;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;-0.0020356628;0.018803375;0.056245785;0.07973013;0.09971356;0.11561188;0.123454474;0.12447518;0.13854028;0.16017464;0.21204859;0.26132232;0.2749406;0.24959612;0.20653276;0.15458563;0.096921414;0.04764042;0.013120485;0.003117109;-0.00038963862;0;-0.0022265064;0.021305546;0.052413024;0.09091037;0.11276089;0.112364344;0.07890207;0.052732952;0.039971095;0.06204319;0.088922694;0.09910339;0.075734615;0.03882789;0.011808435;0.0028340246;-0.0010602413;0.005052049;0.033445306;0.070437126;0.10059038;0.120151825;0.108573996;0.077042416;0.045001935;0.015800243;0.0014850793;0.031173157;0.101238765;0.18791474;0.2510179;0.25710344;0.20627674;0.14618573;0.115036204;0.11059826;0.10869672;0.097119145;0.08077553;0.08230779;0.114169315;0.16159558;0.1893018;0.18890528;0.15227817;0.096213914;0.04636901;0.012672532;0.017525785;0.03657832;0.044649404;0.032634217;0.031998076;0.051694706;0.10460286;0.15900119;0.23141035;0.31208065;0.39531618;0.44222394;0.41555434;0.34026268;0.23549756;0.13217628;0.05270764;0.028806753;0.044811092;0.09452116;0.12686448;0.15061918;0.15914525;0.1489599;0.110895924;0.059993744;0.01366651;-0.0040395185;-0.0015691564;0.00037638587;-0.000058313213;-0.0001855422;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;-0.0035253018;0.032422174;0.097351335;0.1586428;0.17653863;0.15496272;0.118512705;0.12277593;0.1262111;0.10587992;0.060580056;0.01868993;-0.002026121;-0.00047710852;-0.002221205;0.011477109;0.024337832;0.0316747;0.026341688;0.013862652;-0.00031277098;0.00047710852;-0.0013518074;0.010623616;0.048935432;0.09208725;0.13353737;0.13563134;0.10082363;0.052026033;0.019301692;-0.0018395184;-0.002862651;0.0019084336;0.0071566273;0.011450604;0.0055368445;0.05025145;0.15783542;0.24070519;0.26584086;0.20207931;0.12620553;0.12731244;0.1991451;0.23475328;0.23618461;0.18333691;0.11905527;0.06789811;0.03001808;0.0069777127;0.014942244;0.049802177;0.093617424;0.124385096;0.14042044;0.13570131;0.11885515;0.08804771;0.060081422;0.046081893;0.06380213;0.0972575;0.11665939;0.13113168;0.12722743;0.15477861;0.22853534;0.32153332;0.36463547;0.32379168;0.19955263;0.079013154;0.03478956;0.06347133;0.12404821;0.15704821;0.14188518;0.10918363;0.0782299;0.05493375;0.05134218;0.05530748;0.046187818;0.04045351;0.020383138;0.018104145;0.057614032;0.12411183;0.15284172;0.14802824;0.13061641;0.12314223;0.117024645;0.10500099;0.06090556;0.019598557;0.0029421696;-0.0019402413;-0.0013359038;-0.00025445785;0.00003180723;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;-0.0018872293;0.01816193;0.0448482;0.05978965;0.070103146;0.07843266;0.0773393;0.07186283;0.08077595;0.114768684;0.18836288;0.26277512;0.2951734;0.27701306;0.22243796;0.15535699;0.087144315;0.03788264;0.00923205;0.0056457836;0.00049301214;0.00047710852;-0.000047710855;0;0.00023855426;-0.0034272296;0.004850604;0.02307615;0.034566518;0.03389061;0.021310847;0.0032681932;-0.004643856;0.0013677111;0.0039918073;0.0072520487;0.006838555;0.0044689164;-0.00042939768;-0.0015108435;0.015108436;0.030073738;0.03923422;0.03276145;0.018050604;0.0005566269;0.00079518085;-0.0004612051;0.000031807253;0;0;0.0001335904;-0.0022960848;0.00693;0.015863856;0.021046445;0.020841686;0.014347447;0.0039699404;0.002942169;0.00063614454;-0.0013995183;0.00011132532;0;0;0.00012722892;-0.0012722893;-0.0025445786;-0.0031807234;-0.0025445786;-0.0012722893;0.00012722892;0;-0.0016221688;0.013963375;0.05268868;0.1050752;0.17132808;0.24336748;0.28274244;0.29533812;0.26127654;0.18480799;0.104524925;0.042250343;-0.0010734955;-0.011880001;-0.00914458;-0.006433013;0.014806268;0.027290609;0.046345416;0.08236029;0.11333599;0.112729385;0.0877766;0.03781653;-0.0004453015;-0.004859689;-0.000011359107;0.0014154221;0.00047710846;-0.000049982795;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;-0.00180241;0.01701687;0.04612049;0.06307375;0.08114026;0.094181225;0.09551713;0.087615915;0.080806725;0.07750333;0.10547688;0.13798934;0.15095256;0.15022692;0.16125403;0.18537527;0.18014891;0.14968984;0.09166846;0.04254218;0.013009158;0.0077927723;-0.00077927724;0.00007951808;-0.0020356628;0.009709158;0.033874705;0.0514323;0.051567476;0.045054946;0.05068483;0.062270608;0.06615905;0.04586603;0.016778318;-0.0017812051;0;0;0;-0.0015108435;0.0146472305;0.032697838;0.06658314;0.10159761;0.11219471;0.086786054;0.0576082;0.051888198;0.06487217;0.07410721;0.05161783;0.020839833;0.03373389;0.11299321;0.20242722;0.2425053;0.22387323;0.16937032;0.11831098;0.078269646;0.050233163;0.017319042;0.005928073;0.034361355;0.08921929;0.12046593;0.112742335;0.06782893;0.020583257;-0.004016724;0.0025498804;0.005735906;0.0066530146;0.0046989894;0.002219085;0.0066583157;0.031394802;0.078058146;0.14182767;0.20592481;0.24945141;0.26351494;0.25554568;0.22296393;0.1639456;0.09546146;0.036699187;0.00025472307;-0.008116147;0.014628678;0.031136632;0.05981615;0.09468112;0.120148115;0.11682002;0.09515663;0.045494944;0.00914458;-0.003117109;-0.0029262654;-0.00068385556;0.00007951808;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;-0.002629398;0.022906508;0.08481929;0.14820051;0.18581043;0.18381822;0.14440696;0.0990653;0.0889091;0.12232471;0.21337384;0.34021655;0.46653125;0.5526425;0.5496933;0.47376516;0.3437826;0.21056868;0.10934145;0.056744106;0.015847955;0.0025286751;-0.00014313257;-0.0042091575;0.009340726;0.09219327;0.18798074;0.23244725;0.1974434;0.11538073;0.062299773;0.06824773;0.07093014;0.05082796;0.022758078;0.0044212053;0.0005081208;0.051859304;0.20440121;0.339244;0.39359728;0.32552844;0.21948767;0.1567357;0.18172266;0.18591328;0.1781205;0.14307158;0.108133994;0.06349784;0.026026268;0.0032538797;0.032869596;0.079549894;0.11280966;0.12074291;0.116979584;0.119491294;0.13778627;0.12279924;0.075674705;0.027542282;-0.0030105547;-0.002801157;0.02438674;0.045551408;0.081689864;0.15637298;0.28728387;0.43803924;0.52641493;0.49385557;0.35611868;0.19672324;0.08543119;0.053828444;0.06355934;0.109530866;0.12452903;0.09958314;0.0507723;0.0068624127;0.010594994;0.048429172;0.06794928;0.056638088;0.02603528;-0.005919327;-0.0077132545;0.021666026;0.055143137;0.10464958;0.1485242;0.1668;0.14196098;0.09717943;0.041364547;0.007236144;-0.00337384;-0.001185956;0.0005180034;0.00020901898;-0.000020447507;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;-0.004935422;0.04562747;0.13414171;0.21541025;0.23533323;0.20154232;0.1502457;0.1578646;0.18936543;0.201436;0.16913392;0.109068334;0.049175844;0.008399762;-0.007212556;0.019253712;0.060573693;0.084109195;0.07601823;0.044047713;0.008964339;-0.0014949399;-0.0012166267;0.009287712;0.0537423;0.12598315;0.17960484;0.17793629;0.120753504;0.059045356;0.08200143;0.16862604;0.23035862;0.21509379;0.13517545;0.042073548;0.0011824337;0.009022917;0.042947717;0.08247218;0.11528134;0.114943385;0.15307151;0.24437787;0.3711135;0.45823622;0.46259913;0.35954633;0.2680357;0.27166578;0.45797902;0.7340546;0.94912225;0.9046501;0.6401578;0.31369665;0.13775437;0.13760035;0.22938927;0.25616804;0.21293618;0.13698031;0.093701236;0.10363274;0.123728536;0.12244671;0.12538253;0.13280505;0.12864468;0.098840974;0.1007335;0.095994234;0.095803395;0.07280676;0.074508436;0.110577844;0.2062381;0.25240684;0.23548274;0.20339665;0.21501163;0.2659456;0.3030063;0.32025963;0.2625242;0.1775692;0.079194315;0.094725646;0.24031346;0.46758687;0.56802815;0.509809;0.3642083;0.24227808;0.16805801;0.11581012;0.047604814;-0.0016221704;-0.004431807;0.00028626542;0.0005089157;-0.000042409647;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;-0.003332338;0.030009598;0.09525365;0.19094814;0.2746322;0.33626777;0.36224517;0.37079746;0.3941548;0.46268088;0.5605298;0.66166306;0.7288741;0.72253704;0.6104379;0.42110273;0.20968278;0.058239106;-0.0045702765;0.0050912783;0.0066906516;0.0036292055;-0.005621929;0.04759714;0.15031143;0.28527483;0.3725008;0.4258609;0.45709804;0.5178286;0.5909864;0.61035967;0.4964449;0.32069743;0.1491611;0.03066716;-0.00026235724;0.004720194;-0.0004230362;-0.0041524344;0.03887109;0.10549559;0.19586205;0.24665238;0.2624606;0.2421103;0.23938836;0.2403625;0.25372523;0.29178432;0.43047267;0.61661327;0.7541468;0.728516;0.5275554;0.29209918;0.17779538;0.21730895;0.35897756;0.49675733;0.57262653;0.6166305;0.6396608;0.644545;0.61132705;0.5585095;0.47888282;0.3899676;0.28237963;0.16076487;0.08342719;0.059542354;0.057043098;0.04532054;0.052155916;0.08691167;0.15921098;0.2389943;0.32877654;0.40582812;0.48879611;0.5527831;0.55953497;0.5227959;0.41620588;0.28254923;0.15419224;0.12825233;0.18124504;0.29831105;0.4005875;0.46531013;0.49542663;0.53520757;0.56096095;0.5416125;0.45974758;0.30547297;0.15952547;0.05524705;0.0066498364;-0.0027831332;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;-0.0032878078;0.029579137;0.09421461;0.18953803;0.27337047;0.3355256;0.36214125;0.3708753;0.393616;0.46060264;0.55630684;0.6555682;0.721943;0.7162883;0.6057684;0.41826797;0.20841092;0.05791297;-0.0045758947;0.005094989;0.0066906516;0.0036292055;-0.005621929;0.04759714;0.15031143;0.28527483;0.3725008;0.4258609;0.45709804;0.5178286;0.5909864;0.61035967;0.4964449;0.32069743;0.1491611;0.03066716;-0.00026235724;0.004720194;-0.0004230362;-0.0041524344;0.03887109;0.10549559;0.19586205;0.24665238;0.2624606;0.2421103;0.23938836;0.24035878;0.2537623;0.29185855;0.43056548;0.61668754;0.75418395;0.7285123;0.5275554;0.29209918;0.17779538;0.21730895;0.35897756;0.49675733;0.57262653;0.6166305;0.6396608;0.644545;0.61132705;0.5585095;0.47888282;0.3899676;0.28237963;0.16076487;0.08342719;0.059542354;0.057043098;0.04536507;0.05176627;0.0855201;0.15651968;0.23477839;0.32306498;0.3994659;0.482239;0.5469163;0.55522114;0.5201998;0.414939;0.2822848;0.15419224;0.12825511;0.18124504;0.29831105;0.4005875;0.46531013;0.49542663;0.53520757;0.56096095;0.5416125;0.45974758;0.30547297;0.15952547;0.05524705;0.0066498364;-0.0027831332;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;-0.0045160973;0.042374127;0.118190385;0.16676904;0.17720394;0.15293689;0.102782965;0.07185902;0.10717735;0.1862735;0.30360103;0.3891024;0.397165;0.33733067;0.2763946;0.24713585;0.2594637;0.28001744;0.25749546;0.19012694;0.08997034;0.018268486;-0.002092916;-0.003777639;0.009714989;0.0547535;0.091071524;0.09662851;0.0654667;0.026840903;0.05265836;0.13432735;0.17739134;0.16310275;0.09915747;0.03024375;0.0035195502;-0.00061507174;0.021246435;0.044928115;0.07210263;0.08360531;0.08865225;0.06774201;0.056492034;0.024061112;0.007885543;0.034802146;0.09294877;0.19651061;0.38677827;0.5999878;0.7469831;0.7364576;0.5772302;0.37937447;0.2655279;0.25331342;0.2776292;0.24960026;0.17478076;0.08254355;0.0056976266;0.0023865364;0.05724376;0.11941367;0.17714503;0.22909999;0.22611007;0.17790757;0.11114163;0.03879409;-0.0049873735;-0.0043171956;0.017609995;0.06613837;0.13153143;0.21337503;0.30117232;0.3483991;0.36303374;0.321386;0.227017;0.13451588;0.06657272;0.015706144;-0.0029612535;0.045719083;0.14747822;0.26000768;0.29291177;0.25703534;0.18620643;0.1419116;0.11075014;0.071912445;0.020684244;-0.0051432294;-0.0047647236;-0.00012245779;0.001168916;0.00043416876;-0.00004453013;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;-0.0045160973;0.042374127;0.118190385;0.16676904;0.17720394;0.15293968;0.10275514;0.071803354;0.10711651;0.18613563;0.30334577;0.38878152;0.39685887;0.33713824;0.27635086;0.24714108;0.2594637;0.28001744;0.25749546;0.19012694;0.08997034;0.018268486;-0.002092916;-0.003777639;0.009714989;0.0547535;0.091071524;0.09662851;0.0654667;0.026840903;0.05265836;0.13432735;0.17739134;0.16310275;0.09915747;0.03024375;0.0035195502;-0.00061507174;0.021246435;0.044928115;0.07210263;0.08360531;0.08865225;0.06774201;0.056492034;0.024061112;0.007885543;0.034802146;0.09294877;0.19651061;0.38677827;0.5999878;0.7469831;0.7364576;0.5772302;0.37937447;0.2655279;0.25331342;0.2776292;0.24960026;0.17478076;0.08254355;0.0056976266;0.0023865364;0.05724376;0.11941367;0.17714503;0.22909999;0.22611007;0.17790757;0.11114163;0.03879409;-0.0049873735;-0.0043171956;0.017609995;0.06613837;0.13153143;0.21337503;0.30117232;0.3483991;0.36303374;0.321386;0.227017;0.13451588;0.06657272;0.015706144;-0.0029612535;0.045719083;0.14747822;0.26000768;0.29291177;0.25703534;0.18620643;0.1419116;0.11075014;0.071912445;0.020684244;-0.0051432294;-0.0047647236;-0.00012245779;0.001168916;0.00043416876;-0.00004453013;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;-0.004664531;0.044867814;0.11106555;0.15122801;0.14628333;0.10869898;0.053994644;0.03829313;0.045188993;0.05494146;0.06773199;0.064592995;0.040249858;0.006984736;-0.007233178;0.0069398354;0.022772336;0.030721335;0.02465225;0.012409062;-0.001239422;0;-0.00259388;0.02575697;0.052565962;0.079994656;0.077063106;0.052007485;0.012672531;0.009772879;0.052224193;0.13215615;0.18243255;0.17055224;0.10760521;0.033596497;0.0017492913;-0.0012524098;0.0000667952;-0.0009351327;0.009351327;0.017600533;0.03454424;0.039297834;0.03400988;0.017489208;0.0084161945;-0.008215808;0.015092707;0.105716854;0.31640837;0.5657907;0.7459692;0.7049363;0.49371022;0.2295874;0.062912814;0.029576242;0.081974395;0.10521355;0.09081362;0.049690057;0.0062008197;-0.0029668198;0.00003896387;0.000011132533;-0.0016142171;0.01614217;0.032296028;0.040238533;0.032050557;0.01584994;-0.0018480002;-0.0017756389;0.016120464;0.03808439;0.0499628;0.04124603;0.020205544;-0.0041969647;0.008000579;0.023771662;0.029998459;0.022246504;0.009369878;-0.0064494465;-0.0073220525;0.04584024;0.14992367;0.25706407;0.29318362;0.2439082;0.17429806;0.14299995;0.1317922;0.10424449;0.053196006;0.004648626;-0.0036419295;-0.0005327714;0.00067590363;0.00019402412;-0.0000206747;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;-0.0047276155;0.04547268;0.11258701;0.1533163;0.14826676;0.110122085;0.05467836;0.038803365;0.045822058;0.055721104;0.06867455;0.06552627;0.04093358;0.007250063;-0.0072031203;0.0070821457;0.023069203;0.03109242;0.024949117;0.012557495;-0.0012542653;0;-0.0026272775;0.026090944;0.05322278;0.080940925;0.077953696;0.052619774;0.012850653;0.009938383;0.052978605;0.13385756;0.18471098;0.17263217;0.10887617;0.033936415;0.0017763807;-0.0012579762;0.0000667952;-0.0009518315;0.009518315;0.017917812;0.03513984;0.039854467;0.03437169;0.01752817;0.008360531;-0.008377231;0.015344303;0.10716798;0.32050925;0.57298124;0.7553857;0.7138452;0.49995232;0.23254475;0.063690655;0.029805573;0.08275645;0.10624331;0.09170423;0.050177105;0.0062230844;-0.0030057833;0.000041746993;0.000011132533;-0.0016364823;0.01636482;0.032741334;0.040795162;0.03249586;0.016072594;-0.0018702655;-0.0017979037;0.016343113;0.038529687;0.05051942;0.04169133;0.020428192;-0.0042340728;0.008149013;0.024068534;0.030369546;0.022543374;0.009518313;-0.0064717126;-0.0073060025;0.046503004;0.15190898;0.26037;0.29697886;0.24717177;0.17683297;0.1452092;0.13389945;0.105931334;0.054125577;0.004837878;-0.0036467006;-0.00053436175;0.00067590363;0.00019402412;-0.0000206747;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;-0.0027794223;0.025374752;0.07882575;0.12722628;0.13648336;0.11229311;0.082697645;0.09632609;0.112594426;0.10259741;0.06191023;0.019789187;-0.0036314316;0.011533303;0.0564976;0.12919302;0.16766706;0.16704363;0.11676912;0.059013553;0.021096148;0.012134459;-0.0012134459;0.00017812052;-0.0036292055;0.013782074;0.043862175;0.06523107;0.063477695;0.0541208;0.05924177;0.07609085;0.07877936;0.056547698;0.02395721;0.0037906263;0.0047129574;0.0122346515;0.015552145;0.016757242;0.03575955;0.054759067;0.10189624;0.18801546;0.27163005;0.31269795;0.3012055;0.22138523;0.12680751;0.0585419;0.017318508;-0.0019277836;0.035022385;0.11857259;0.22288774;0.27716905;0.26038805;0.17483549;0.0948423;0.03505263;0.020621158;0.0140499985;0.026438653;0.061469674;0.11766363;0.15936776;0.18221033;0.1518377;0.09336855;0.046624433;0.0587575;0.07356655;0.083171144;0.05624934;0.04805747;0.08029894;0.16029733;0.20545085;0.18846893;0.14421453;0.10017423;0.0673314;0.058004197;0.06338492;0.053616878;0.047799382;0.02461403;0.025063962;0.074697144;0.16134286;0.20036796;0.1799903;0.13709714;0.11121028;0.09958393;0.09306425;0.05441953;0.01098781;-0.0029278556;-0.0031727715;-0.0007792773;0.00008906026;0;0;0;0;0;0;0;0;0;0;0
