;meta[fps=30]
;meta[frames=99]
tongue_low;-0.0039918083;0.03242748;0.14640234;0.32668257;0.4912044;0.5796465;0.5518386;0.48718297;0.44718;0.4433939;0.3878733;0.30365518;0.18306546;0.084900916;0.02857138;0.014339762;-0.012669882;0.07301881;0.18832003;0.2903884;0.3034813;0.23025362;0.099387;0.035679232;-0.0045852787;-0.0017531083;0.042768005;0.10562626;0.23784918;0.4235234;0.5142278;0.47883138;0.32106748;0.19678074;0.22654171;0.3903543;0.4765678;0.52106607;0.4926686;0.45275047;0.38163272;0.2886395;0.20933615;0.18655577;0.17238088;0.124585755;0.057230752;0.036661815;0.13160402;0.33990723;0.5923962;0.8080835;0.89756435;0.8080302;0.6238109;0.4274206;0.29691523;0.25385407;0.2659668;0.22209932;0.22682798;0.26108646;0.36061132;0.45915547;0.48296106;0.46427426;0.40477884;0.30496773;0.18634267;0.076989405;-0.00940964;0.012834219;0.038969167;0.06316387;0.08063664;0.1011258;0.14490315;0.19758125;0.20794511;0.15951328;0.081279404;0.02335685;0.021983568;0.058826152;0.0893717;0.12730049;0.14700112;0.16891152;0.22077718;0.30605242;0.39478287;0.46774945;0.5006223;0.5086581;0.496328;0.46743277;0.3796607;0.25099057;0.12416463;0.039819475;-0.004405302;0;0;0;0;0;0;0;0;0;0
tongue_back;0.00027036155;-0.0041071093;0.0058286735;0.046514098;0.111930974;0.16424726;0.19684038;0.21112715;0.23885378;0.28795752;0.28890246;0.23725018;0.15259123;0.08145833;0.03847085;0.030236753;0.008898073;0.017008916;0.06397628;0.12912147;0.1778104;0.2079451;0.2495092;0.3420322;0.45849863;0.5441767;0.5135888;0.37520078;0.2690176;0.277816;0.30211303;0.33340874;0.34791815;0.3017764;0.2721851;0.26041642;0.19445351;0.17198701;0.25080955;0.35578302;0.48610365;0.57693547;0.5633379;0.4962883;0.41708192;0.3278085;0.2344686;0.16469626;0.10342122;0.07364727;0.051292352;0.044157185;0.047269527;0.12686156;0.24907528;0.33464953;0.32965496;0.2400357;0.11078458;0.015617348;0.037370324;0.11280436;0.16659994;0.15904573;0.100028455;0.043008685;0.031356633;0.045298804;0.037622653;0.01732434;-0.0017546992;0;0;-0.001160964;0.010135905;0.035817593;0.07988917;0.10284339;0.09456026;0.05635712;0.019916628;-0.0021390365;-0.0007845785;0.0054284353;0.03415567;0.1169605;0.26846364;0.38496822;0.43367043;0.37111092;0.24149641;0.111155145;0.042963617;-0.0065896637;-0.0064187003;0.024913015;0.05099892;0.059881885;0.045659285;0.019794434;-0.0020293014;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;-0.002397205;0.019737978;0.08601884;0.1809504;0.29510558;0.4078648;0.48835075;0.46667317;0.35472843;0.18491729;0.08893297;0.06336118;0.08550526;0.06773515;0.027115136;0.050968442;0.16789341;0.30318525;0.41465715;0.47502697;0.4617199;0.4781808;0.46622494;0.4022462;0.28720823;0.15729156;0.043884445;0.0042095813;0.014199544;0.06124005;0.095339;0.102157675;0.07246537;0.045157257;0.06743642;0.15089627;0.24252963;0.34866127;0.423558;0.49010602;0.48896977;0.39939296;0.24052282;0.09854295;0.028568305;0.03697047;0.056026474;0.046827886;0.021489125;0.0028243256;0.061805032;0.19872281;0.38594908;0.48716515;0.4379705;0.2683942;0.09452076;0.023968339;0.035184365;0.045228694;0.05561813;0.06025483;0.058987055;0.08247647;0.105558895;0.12887132;0.16171607;0.1768601;0.17179859;0.14441864;0.10786074;0.08662373;0.10603856;0.17692056;0.28216147;0.3748249;0.39932021;0.33717173;0.21476915;0.09921999;0.05983179;0.12517977;0.24703364;0.34498304;0.3969772;0.41057393;0.40653333;0.425043;0.48004073;0.5283231;0.5907319;0.6549021;0.6775593;0.5914559;0.4212183;0.209736;0.05721721;-0.006590682;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;-0.002397205;0.019737978;0.086036645;0.18081458;0.29438645;0.40602568;0.48520023;0.46307734;0.351785;0.1832897;0.08845872;0.06341462;0.08550526;0.06773515;0.027115136;0.050968442;0.16789341;0.30318525;0.41465715;0.47502697;0.4617199;0.4781808;0.46622494;0.4022462;0.28720823;0.15729156;0.043884445;0.0042095813;0.014199544;0.06124005;0.095339;0.102157675;0.07246537;0.045157257;0.06748318;0.15043539;0.24152769;0.34735873;0.42245588;0.48950487;0.48894966;0.3993996;0.24052282;0.09854295;0.028568305;0.03697047;0.056026474;0.046827886;0.02150382;0.002677376;0.06151113;0.19835544;0.38565516;0.48701814;0.43798518;0.2683942;0.09452076;0.023968339;0.035184365;0.045228694;0.05561813;0.06025483;0.058427423;0.087503366;0.12188008;0.15933882;0.20359176;0.22457823;0.21792603;0.18334799;0.13473168;0.100075714;0.10967677;0.17650053;0.28216147;0.3748249;0.39932021;0.33717173;0.21476915;0.09921999;0.05983179;0.12517977;0.24703364;0.34498304;0.3969772;0.41057393;0.40653333;0.425043;0.48004073;0.5283231;0.5907319;0.6549021;0.6775593;0.5914559;0.4212183;0.209736;0.05721721;-0.006590682;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;-0.0023517476;0.022086943;0.059252903;0.10827778;0.124545194;0.10431183;0.053700548;0.019442966;-0.0020873498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0015808195;0.01139229;0.07577543;0.12783857;0.142014;0.10412628;0.042578224;-0.004415904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;-0.00041190378;0.0017967912;0.028002774;0.08847247;0.16392653;0.1927776;0.1726611;0.13306715;0.13101876;0.17460488;0.19880848;0.17716236;0.120835476;0.063566014;0.025062298;0.012060241;-0.0065218084;0.022105498;0.051042657;0.0642002;0.051267534;0.034586553;0.04199525;0.10657062;0.19718385;0.27309662;0.28643674;0.22035512;0.20872164;0.297783;0.40396318;0.4302315;0.35592186;0.21413797;0.16742957;0.23817308;0.30933595;0.37276357;0.42590842;0.40975696;0.3281035;0.21373346;0.08744047;0.009145375;-0.011678027;-0.008020989;0.031165527;0.09366802;0.13369949;0.1232438;0.07149201;0.03823134;0.08252546;0.14928617;0.16847752;0.14072748;0.08122519;0.0333976;0.01890304;0.004697929;0.04664531;0.1539184;0.22939473;0.22189139;0.14031816;0.06400835;0.046548817;0.06848363;0.057492103;0.027115136;-0.0027348918;0;-0.00057889166;0.0037999037;0.028473306;0.08210056;0.14271535;0.15706146;0.1183184;0.08000207;0.08902352;0.15327324;0.21102075;0.20806609;0.1738651;0.18672644;0.24619263;0.31240815;0.33453807;0.27540028;0.19314755;0.16217752;0.17323412;0.22212934;0.30016536;0.37628517;0.37898034;0.31193197;0.17579314;0.055294618;-0.0061106468;0;0;0;0;0;0;0;0;0;0
normal4;-0.00041190378;0.0017967912;0.028002774;0.08847247;0.16392653;0.1927776;0.1726611;0.13306715;0.13101876;0.17460488;0.19880848;0.17716236;0.120835476;0.063566014;0.025062298;0.012060241;-0.0065218084;0.022105498;0.051042657;0.0642002;0.051267534;0.034586553;0.04199525;0.10657062;0.19718385;0.27309662;0.28643674;0.22035512;0.20872164;0.297783;0.40396318;0.4302315;0.35592186;0.21413797;0.16742957;0.23817308;0.30933595;0.372758;0.4259641;0.40986833;0.3282427;0.21384479;0.08749614;0.009139808;-0.011678027;-0.008020989;0.031165527;0.09366802;0.13369949;0.1232438;0.07149201;0.03823134;0.08252546;0.14928617;0.16847196;0.14078313;0.08133651;0.033536755;0.019014364;0.0047535915;0.046639744;0.1539184;0.22939473;0.22189139;0.14031816;0.06400835;0.046548817;0.06848363;0.057492103;0.027115136;-0.0027348918;0;-0.00057889166;0.0037999037;0.028473306;0.08210056;0.14271535;0.15706146;0.1183184;0.08000207;0.08902352;0.15327324;0.21102075;0.20806609;0.17384656;0.18690084;0.24665645;0.3132765;0.3355957;0.27634656;0.19370419;0.16242614;0.17325269;0.22212565;0.30016536;0.37628517;0.37898034;0.31193197;0.17579314;0.055294618;-0.0061106468;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;-0.00036737355;0.002014988;0.02105162;0.06798637;0.13854437;0.1730552;0.15404084;0.091297895;0.029178364;-0.003206169;0;0;-0.0039631813;0.039798804;0.07758707;0.09474899;0.08323795;0.079884835;0.10084181;0.19485049;0.26972345;0.28292775;0.22527793;0.13280891;0.046615258;0.0035342074;0.0077593746;0.050697546;0.083382666;0.090485215;0.06416049;0.030822268;0.009387507;0.057640534;0.11249794;0.14195554;0.120240614;0.06946143;0.009621291;-0.0055273017;-0.0020372532;-0.0059336396;0.014917592;0.035679765;0.048983138;0.041524343;0.019923521;0.028306317;0.07554907;0.10171424;0.09032195;0.05189616;0.005803762;-0.0026346995;0.00014472292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017032772;0.014464868;0.057866897;0.11067407;0.15565506;0.16217873;0.12367687;0.06836487;0.024784729;-0.002098482;-0.004820386;-0.0015808195;0.00016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;-0.00036737355;0.0019927232;0.02124087;0.068732254;0.14010292;0.1750034;0.15576638;0.092277564;0.029478945;-0.0032395672;0;0;-0.0040077115;0.040244106;0.078477666;0.09585333;0.08418198;0.08081996;0.10211649;0.19737312;0.2733304;0.2868987;0.22858205;0.13491294;0.04748916;0.0036930323;0.007852145;0.05132839;0.084421694;0.091617025;0.06497316;0.031174798;0.009415339;0.058286224;0.11388672;0.14379242;0.121888235;0.07047357;0.009849507;-0.005521736;-0.0020400363;-0.005961471;0.015195906;0.03623639;0.04967892;0.042080972;0.020157304;0.028708942;0.0765881;0.10312434;0.09158363;0.052638322;0.0059076645;-0.0026495426;0.00014472292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017292532;0.014691229;0.058694415;0.11222335;0.15780734;0.16431247;0.12521128;0.06903654;0.024814412;-0.0024046272;-0.005043037;-0.0016921448;0.00017812052;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;-0.00091843377;0.008421759;0.025796859;0.03466559;0.08847023;0.21371177;0.38696685;0.46864066;0.4067911;0.22418582;0.06173545;-0.013233243;-0.006672098;0.025426703;0.07163785;0.12036494;0.1501964;0.16325487;0.1755526;0.17390554;0.174367;0.14286007;0.0989914;0.050573237;0.038902633;0.018376656;0.04216447;0.08995085;0.12023135;0.11580616;0.08012455;0.059640687;0.106408454;0.17068212;0.17538932;0.120836206;0.058202732;0.027573796;0.049014308;0.050342422;0.037694752;0.0134258345;0.046556246;0.07388884;0.09366689;0.0755409;0.03773928;-0.0037739282;-0.0012987955;0.011421978;0.04163567;0.06382948;0.06469336;0.043817643;0.01398246;-0.0015882406;0.00022265088;0.00035178795;-0.00003117109;0;0;0;0;0;0;0;0;0;-0.0009759521;0.0074996166;0.04167278;0.07419462;0.08347543;0.060515516;0.04957131;0.08932464;0.19295293;0.30244803;0.36559886;0.34359172;0.27346414;0.21838409;0.17467608;0.18267313;0.21013767;0.21345887;0.17229152;0.13292228;0.06799527;0.035491407;0.02204464;0.011021207;-0.0016899186;0.00092088303;0.00039186512;-0.000039186514;0;0;0;0;0;0;0;0;0;0
